type,pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
REACTOME,Antiviral mechanism by ifn stimulated genes,0.000255558395093279,0.00333570957805964,0.299183913557513,2.32395751896758,0,81,EIF4E|UBB|EIF4G2|KPNA2|NUP210|UBE2N|UBC|EIF4A3|EIF4A1|KPNA4|NUP88|EIF4A2|UBA52|UBE2E1|SEC13|RPS27A|NUP188|OASL|FLNA|EIF4E2|OAS2|ISG15|NUP98|EIF4G1|PIN1|ARIH1|UBA7|KPNB1|RAE1|RANBP2|NUP42|FLNB|SEH1L|IRF3|NUP153|OAS1|TPR|NUP37|AAAS|NUP214|KPNA5|NUP205|NUP93|STAT1|NUP62|KPNA3|PLCG1|USP18|PPM1B|POM121|NDC1|IFIT1|NUP58|JAK1|NUP160|OAS3|RNASEL|TRIM25|NUP107|KPNA1|EIF4G3|MX1|UBE2L6|PDE12|NUP54|NUP35|EIF2AK2|ABCE1|NUP133|NUP155
REACTOME,Apc c cdh1 mediated degradation of cdc20 and other apc c cdh1 targeted proteins in late mitosis early g1,0.000745017694170237,0.00650578831528939,0.239846499765548,1.81617221241265,3,73,UBB|PTTG1|UBE2C|SEM1|UBE2D1|UBC|ANAPC2|PSMB7|PSMB6|PSMA7|PSMB1|ANAPC11|ANAPC15|PSMD3|PSMD10|UBA52|UBE2E1|PSMB3|RPS27A|CDC26|PSMC1|PSMC4|PSME2|PSME1|PSMD8|RB1|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|SKP2|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|ANAPC16|PSMF1|UBE2S|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|ANAPC7|ANAPC5|PSMD2|PSME4|PSMC6|ANAPC10|PSMB9|FZR1|CDC16|PLK1|CDC20
REACTOME,Apc c mediated degradation of cell cycle proteins,0.000956327701625757,0.0074501569153066,0.226672595816969,1.79177070397302,2,87,UBB|PTTG1|UBE2C|MAD2L1|SEM1|CDK1|UBE2D1|UBC|ANAPC2|PSMB7|PSMB6|PSMA7|PSMB1|ANAPC11|ANAPC15|PSMD3|PSMD10|CUL1|UBA52|UBE2E1|PSMB3|RPS27A|SKP1|CDC26|PSMC1|PSMC4|PSME2|PSME1|PSMD8|RB1|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|SKP2|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|ANAPC16|PSMF1|NEK2|CDC14A|UBE2S|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|BUB3|ANAPC7|FBXO5|CCNA2|ANAPC5|PSMD2|PSME4|PSMC6|ANAPC10|PSMB9|CDK2|CCNB1|FZR1|CDC16|PLK1|CDC20
REACTOME,Apoptotic execution phase,0.00314902334638243,0.0172778272102399,-0.40599703122664,-1.63682294366105,3104,51,H1-3|DSP|H1-4|H1-2|PRKCQ|TJP1|PTK2|BMX|CASP6|DSG2|SATB1|GSN|CASP8|LMNB1|DFFA|CASP7|H1-5
REACTOME,Assembly of active lpl and lipc lipase complexes,0.00332656985962206,0.0178607438135569,-0.572211630431334,-1.80581222163217,3014,16,CIDEC|GPIHBP1|PCSK5|ANGPTL8|LIPC|MBTPS2|LPL
REACTOME,Assembly of the hiv virion,1.06765745278285e-05,0.00116265223477699,0.624834041423261,2.76936171851064,0,16,UBB|VPS37D|PPIA|UBC|VPS37B|VPS37C|UBAP1|UBA52|RPS27A|FURIN|VPS37A|VPS28|NMT2|TSG101|MVB12B|MVB12A
REACTOME,Atf6 atf6 alpha activates chaperone genes,0.011296011330056,0.0453302720041081,0.494432038988481,1.76190521428157,1658,10,XBP1|ATF4|CALR|HSPA5|HSP90B1
REACTOME,Attenuation phase,2.01783768513661e-05,0.00116265223477699,0.45936178719808,2.51132000124662,0,26,HSPA6|HSPA8|HSBP1|UBB|FKBP4|HSPB1|DNAJB1|DNAJB6|HSPA1L|HSP90AB1|DEDD2|TNFRSF21
REACTOME,Auf1 hnrnp d0 binds and destabilizes mrna,8.15527646387213e-05,0.0017435418646899,0.488930588644855,3.42855204479432,0,54,HSPA8|UBB|SEM1|HSPB1|UBC|PABPC1|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMD10|UBA52|PSMB3|RPS27A|PSMC1|PSMC4|PSME2|PSME1|PSMD8|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|EIF4G1|PSMA5|PSMC2|PSMB8|HSPA1A|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|PSMD2|PSME4|PSMC6|PSMB9|HNRNPD
REACTOME,Aurka activation by tpx2,0.0033637495399356,0.0179786613341386,-0.368872664380213,-1.56260600096346,3344,72,CCP110|CEP72|PRKAR2B|CEP192|PLK4|PCNT|CEP78|CEP41|CEP290|CLASP1|CEP250|NINL|CEP135|SFI1|CNTRL|CEP164|HAUS3|AURKA|AKAP9|CDK5RAP2|CEP57
REACTOME,Basigin interactions,0.000209483907827081,0.002886222730062,0.405706717434204,2.18493374449351,10,25,SLC7A11|SLC7A5|MMP1|BSG|ATP1B3|SLC7A9|ITGB1|PPIA|SLC16A1|SLC16A3
REACTOME,Binding and uptake of ligands by scavenger receptors,8.15527646387213e-05,0.0017435418646899,0.320053407779028,2.24432627282651,0,54,IGHA1|IGLC2|JCHAIN|IGLC3|COL1A1|COL3A1|SPARC|COL1A2|IGHA2|MARCO|HP|CALR
REACTOME,Biological oxidations,0.000376051519058111,0.004416048775971,-0.323442427813102,-1.49815782839624,375,174,ADH1B|ADH4|CYP4B1|AOC3|CYP19A1|FMO3|FMO2|ARNT2|CHAC2|ADH1C|SULT1C4|OPLAH|MAOA|MGST1|ADH5|GGT5|PTGIS|CYP4F12|CYP7B1|ACSM1|CYP4A11|CYP2D6|CYP4F11|CYP21A2|PAOX|SULT1C2|MTARC2|CYP26B1|ACSS1|N6AMT1|CYP4V2|CYP27A1|POMC|NCOA2|MTARC1|TPST1|ARNT|CNDP2
REACTOME,Biosynthesis of the n glycan precursor dolichol lipid linked oligosaccharide llo and transfer to a nascent protein,0.00696532210093085,0.0316373604584405,-0.351156649991827,-1.49783904301715,6931,76,GNE|ST6GALNAC1|ALG10|ST3GAL5|ST8SIA6|ALG9|ALG6|NEU4|ALG10B|ALG12|FCSK|DOLPP1|DHDDS|MPI|ST3GAL3|ALG1|AMDHD2|ALG14
REACTOME,Budding and maturation of hiv virion,2.25255665179979e-05,0.00116265223477699,0.425651704770708,2.39745318003329,0,28,NEDD4L|UBB|VPS37D|CHMP4B|PPIA|UBC|VPS37B|VPS37C|UBAP1|UBA52|RPS27A|CHMP2A|CHMP3|VPS37A|VTA1|PDCD6IP|CHMP5|CHMP2B|CHMP4A|VPS28|CHMP7|TSG101|MVB12B|MVB12A|VPS4B|VPS4A|CHMP4C
REACTOME,C type lectin receptors clrs,0.00892857142857143,0.0379158512720157,0.166498203878292,1.4125777835297,4,132,CCL22|NFKB1|MUC12|SRC|IL1B|CARD11|RELB|UBB|LYN|SEM1|PLCG2|NFKBIA|NFATC1|TAB2|UBE2N|UBE2D1|UBC|CALM1|PPP3R1|PSMB7|PSMB6|MALT1|PSMA7|PSMB1|PSMD3
REACTOME,Calnexin calreticulin cycle,2.01783768513661e-05,0.00116265223477699,0.457624615946657,2.50182292719548,0,26,PDIA3|UBB|CALR|UBC|UBA52|RPS27A|RNF5|RNF139|EDEM1|OS9|CANX|PRKCSH|DERL2|GANAB|RNF103|EDEM2|SYVN1|MARCHF6|EDEM3|AMFR|RNF185|TRIM13|MAN1B1|SEL1L|UGGT1
REACTOME,Carnitine metabolism,0.00809029736187906,0.0349545948736238,-0.564821304532042,-1.71894192511964,7214,14,ACACB|THRSP|PRKAA2|CPT1B|ACACA|CPT2|MID1IP1
REACTOME,Cd22 mediated bcr regulation,0.00545747564281005,0.0262297278956762,0.389031373819207,1.82040221376371,446,18,IGLC2|IGLC3|CD22|IGHM|LYN
REACTOME,Cdc42 gtpase cycle,1.0002640697144e-06,0.000322748232432866,-0.421982529295819,-1.93543063336978,0,154,ARHGEF15|PAK3|GMIP|SPATA13|WDR81|FNBP1L|MCF2L|GOLGA8R|ARHGEF10|PLEKHG1|DEF6|ARHGAP32|KCTD3|SYDE1|RASGRF2|ARHGAP42|WDR91|PREX2|JUP|CDC42BPB|DOCK11|ARHGEF19|ARHGAP20|ARHGAP29|ARHGEF5|ARHGEF11|ITSN1|DOCK9|ARHGAP33|ARHGEF4|FGD1|TMPO|BCR|PLD1|OPHN1|DOCK6|CDC42EP1|ARHGEF7|CDC42BPA|GIT2|ARHGAP4|DLC1|LBR|SH3PXD2A|RALBP1|MAP3K11|ARHGAP35|SRGAP2|DOCK7|ARHGEF6|ARHGAP1|PIK3R1|STOM|ARHGAP24
REACTOME,Cell death signalling via nrage nrif and nade,0.00510459443650463,0.0249200673278179,-0.357726829006084,-1.52328825768233,5078,75,ARHGEF15|ARHGEF3|ARHGEF35|MCF2L|ARHGEF10|CASP2|RASGRF2|ARHGEF33|ARHGEF39|ARHGEF19|ARHGEF5|ARHGEF11|ITSN1|ARHGEF4|FGD1|KALRN|ARHGEF7|ITGB3BP
REACTOME,Cell surface interactions at the vascular wall,0.00289855072463768,0.0162193625180124,0.253954361253936,2.18278457959163,0,145,SLC7A11|IGHA1|IGLC2|JCHAIN|IGLC3|COL1A1|OLR1|SLC7A5|TREM1|COL1A2|IGHA2|SRC|MMP1|CD58|IGHM|FN1|MIF|SDC1|BSG|PROCR|ITGAX|CD44|LYN|ATP1B3|SLC7A9|TGFB1|ITGB1|CD2|TNFRSF10D|PPIA|SLC16A1|SDC2|SLC16A3|CD74
REACTOME,Cellular response to heat stress,0.000530222693531283,0.00531404278661547,0.216858014208004,1.76269555790995,0,99,HSPA6|HSPA8|HSBP1|UBB|FKBP4|CRYAB|HSPB1|HSPA5|NUP210|CAMK2A|DNAJB1|DNAJB6|YWHAE|HSPA1L|HSP90AB1|MAPKAPK2|DEDD2|TNFRSF21|BAG3|HSPH1|NUP88|EEF1A1|HSPB8|SEC13|HSP90AA1|HSPA4|MRPL18|RPA3|NUP188|DNAJC2|ST13|HSPA13|HSPA9|HSF1|CREBBP|AKT1S1|NUP98|SIRT1|HSPA2|MLST8|VCP|SERPINH1|GSK3B|HSPA1B|HSPA1A|CAMK2G|DNAJC7|PTGES3|RAE1|RANBP2|RPA1|NUP42|SEH1L|RPS19BP1|NUP153|TPR|NUP37|AAAS|NUP214|NUP205|HIKESHI|EP300|NUP93|BAG1|NUP62|HSPA12A|POM121|MAPK1|HDAC6|NDC1|BAG2|NUP58|NUP160|RPA2|RPTOR|NUP107|MTOR|NUP54|CCAR2|BAG4|NUP35|NUP133|NUP155
REACTOME,Cellular response to hypoxia,0.00527859237536657,0.0254686947293951,0.202334482250221,1.53489292436033,26,74,UBB|SEM1|CA9|ELOB|RBX1|UBE2D1|UBC|PSMB7|PSMB6|PSMA7|ELOC|PSMB1|UBE2D3|PSMD3|PSMD10|UBA52|PSMB3|RPS27A|PSMC1|PSMC4|PSME2|PSME1|PSMD8|VEGFA|HIF1A|PSMA2|PSMB10|PSMD12|PSMC3|HIGD1A|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|CREBBP|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|EGLN3|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|UBE2D2|PSMD4|CUL2|EP300|PSMD2|PSME4|VHL|PSMC6|HIF1AN|PSMB9|EGLN2|CITED2|LIMD1|EPAS1
REACTOME,Cellular response to starvation,0.0037593984962406,0.0196694267313854,0.2945746981086,2.58239885893912,0,154,RPL31|RPS17|RPS27L|SESN2|ATF4|ATP6V0E2|FNIP2|RPS20|RPL27A|RPL27|ATP6V1G1|RPL13A|RPL36AL|ATP6V1G2|ASNS|RPL41|RPL23A|RPS4X|RPL7|LAMTOR5|RPL23|RPL26L1|RPL4|RPLP2|LAMTOR4|RPL38|RPL21|RPL10A|RPL17|RPS29|ATP6V1D|RPL35A|RPL36A|RPL22L1|ATP6V0E1|RPS23|RPLP0|RPS11|RPS25|RPS12|RPS6|RPS26|ATP6V1C2|RPL3|ATP6V0C|RPS3|RPSA|RPL6|RPS24|RPL15|RPLP1|RPL24|RPS16|CEBPG|RPS13|UBA52|ATP6V1H|RPS14|RPL37A|RPS18|ITFG2|ATP6V1E1|RPL10|SEC13|RPS3A|RPL9|RPS15|RPL19|RPS19|RPL8|RPS5|RPL35|RPS28|RPS27A|RPL14|RPL26|ATP6V1A|RPL5
REACTOME,Cellular senescence,0.00144017570143558,0.010032684661686,-0.30888059577773,-1.43323164197284,1439,178,MAPK11|VENTX|H1-3|SCMH1|H1-4|CDC23|H2BC7|H3C4|H3C10|H4C8|H1-2|POT1|TNRC6A|CBX8|H2AC8|H4C2|H4C5|H2BC4|PHC3|H2AC6|HMGA2|ATM|TERF2|MAPK10|HIRA|UBN1|ASF1A|PHC2|EHMT2|MDM4|MAPK9|MAP2K7|MRE11|ANAPC4|MAP2K4|CDKN1B|MAPK3|TNRC6B|LMNB1|SP1|ANAPC1|MAPK7|MAPK14|CABIN1|SUZ12|CDC27|ETS1
REACTOME,Chemokine receptors bind chemokines,6.80087051142546e-05,0.00172103661921787,0.410655591904714,2.81596321197225,0,50,CCL20|CXCL1|CCL22|CCR7|CXCL5|CXCL3|CCL3|CXCL8|CCL3L3|CCL2|CXCL2|CXCL6|CXCR3
REACTOME,Chk1 chk2 cds1 mediated inactivation of cyclin b cdk1 complex,0.000670581256394164,0.00611412322006444,0.535793700839667,2.16133231518103,77,13,YWHAQ|CDK1|YWHAE|CHEK1|YWHAG|YWHAZ|CHEK2|WEE1|CDC25C|YWHAH|YWHAB|CCNB1|SFN
REACTOME,Cilium assembly,0.00243420690758714,0.0141864887677585,-0.299057212632143,-1.39455177498757,2433,190,DYNLT5|IFT172|TMEM67|DYNC2H1|CCP110|CEP72|KIF17|SMO|PRKAR2B|TTC21B|CEP192|PLK4|DYNC2I1|PCNT|IFT88|TRAF3IP1|EXOC1|CEP78|BBS9|PKD2|WDR19|CEP41|IQCB1|NPHP3|CEP290|SCLT1|CLASP1|CEP250|NINL|CLUAP1|WDR35|TCTN2|CEP135|SFI1|KIFAP3|CNTRL|EXOC4|BBS10|PDE6D|CEP164|HAUS3|IFT80|AKAP9|CDK5RAP2|CEP57|IFT122|CC2D2A|MKKS|TRIP11|EXOC2
REACTOME,Clec7a dectin 1 induces nfat activation,0.00123024789126671,0.00892109581971184,0.564630139713935,2.10628119634074,166,11,NFATC1|CALM1|PPP3R1|PPP3CA|ITPR1|NFATC2
REACTOME,Clec7a dectin 1 signaling,0.000530222693531283,0.00531404278661547,0.346952581123822,2.82014836198653,0,99,CCL22|NFKB1|SRC|IL1B|CARD11|RELB|UBB|SEM1|PLCG2|NFKBIA|NFATC1|TAB2|UBE2N|UBE2D1|UBC|CALM1|PPP3R1|PSMB7|PSMB6|MALT1|PSMA7|PSMB1|PSMD3|PSMD10|CUL1|UBA52|CARD9|PSMB3|RPS27A|PPP3CA|NFKB2|SKP1|ITPR1|NFATC2|CCL17|PSMC1|ITPR2|PSMC4|ITPR3|PSME2|PSME1|PSMD8|SYK|PYCARD|PSMA2|PSMB10|PSMD12|PSMC3|MAP3K14|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|UBE2V1|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PRKCD|PSMD13|TRAF6|PSMB2|BCL10|PSMF1|AHCYL1|PSMA5|PSMC2|PSMB8|NFATC3|PSMB4|PSMD14|FBXW11|PSMD1|CLEC7A|PSMD6|CHUK|UBE2D2|PSMD4|PSMD2|PDPK1|UBA3|PSME4|PSMC6|RELA|PSMB9|IKBKG|UBE2M|CDC34|PPP3CB
REACTOME,Collagen biosynthesis and modifying enzymes,0.000723798494499132,0.00641078666556374,0.242506854682886,1.80022954319697,4,67,COL1A1|COL3A1|P3H2|COL13A1|PCOLCE|COL1A2|P4HA3|COL14A1|P4HA2|COL5A1|P4HB|PLOD1|PCOLCE2|PPIB|COL8A1
REACTOME,Collagen degradation,0.00207418252806247,0.0129898299737246,0.23318380512463,1.7048030230267,16,63,MMP9|COL1A1|COL3A1|COL13A1|COL1A2|MMP1|MMP19|COL14A1|COL5A1|MMP3|MMP10|COL8A1|CTSL|MMP11|COL6A2|CTSK|COL6A1
REACTOME,Collagen formation,0.000740740740740741,0.00650578831528939,0.232163351558871,1.8471206670251,1,90,MMP9|COL1A1|COL3A1|P3H2|COL13A1|PCOLCE|COL1A2|P4HA3|CTSV|COL14A1|P4HA2|COL5A1|MMP3|P4HB|PLOD1|PCOLCE2|PPIB|CD151|COL8A1|CTSL
REACTOME,Complement cascade,0.00671059053196681,0.0308190083690328,0.212697069854417,1.55502483323372,54,63,IGLC2|IGHG4|IGHG1|IGLC3|CLU|CD55|C9
REACTOME,Complex i biogenesis,9.27643784786642e-05,0.00179631783816045,0.404700153414755,2.88620708898071,0,57,NDUFB2|NDUFA1|NDUFS5|NDUFA11|NDUFB4|NDUFB7|NDUFB1|NDUFA13|NDUFAF1|NDUFC1|NDUFAB1|NDUFC2|MT-ND2|NDUFB6|TMEM186|NDUFS6|ACAD9|NDUFB9|NDUFS8|NDUFB8|NDUFAF3|NDUFB11|NDUFB3|NDUFB10|NDUFB5|NDUFA6|MT-ND5|NDUFS4|NDUFA2|NDUFS3|MT-ND4|NDUFA12|NDUFS7|NDUFV1|NDUFA8|MT-ND1|NDUFV2|TIMMDC1|NDUFA5|NDUFAF2|NDUFA3|NDUFAF4|NDUFA10|COA1|TMEM126B|MT-ND6|MT-ND3|NDUFAF6|ECSIT|NDUFS1|NDUFA9|NDUFS2|NDUFA7|NDUFAF7
REACTOME,Constitutive signaling by akt1 e17k in cancer,0.0078493885951814,0.0344242681342798,0.314674920931865,1.72032033323253,388,26,CDKN1A|PRR5|GSK3A|FOXO6|MAPKAP1|FOXO3|AKT1S1|NR4A1|MLST8|BAD|MDM2|AKT1|GSK3B|CREB1|CHUK|PDPK1|CASP9|RPS6KB2|TSC2|AKT3|MTOR|FOXO1|FOXO4
REACTOME,Cooperation of prefoldin and tric cct in actin and tubulin folding,2.5315814789499e-05,0.00116265223477699,0.437962539729061,2.53272474520108,0,30,TUBB2B|TUBB3|TUBB4B|TUBA1B|TUBB2A|CCT6B|TUBA1C|TUBB6|ACTB|TUBA1A|PFDN5
REACTOME,Copi independent golgi to er retrograde traffic,0.00156386838483673,0.0107834938605224,0.267799036254391,1.81438853599454,24,48,TUBB2B|TUBB3|TUBB4B|PLA2G6|TUBA1B|TUBB2A|CAPZB|DYNLL1|TUBA1C|TUBB6|TUBA1A|RAB6B|DCTN2|PLA2G4A|TUBA8|CAPZA2|DCTN1|PAFAH1B1|BICD2|AGPAT3|DCTN3|TUBA4A|DYNC1H1|CAPZA1|DYNLL2|ACTR1A|TUBB8|DYNC1I2|DCTN4|GALNT1|DCTN6|PAFAH1B2|PAFAH1B3|RAB18|DYNC1LI1|RAB6A|ACTR10|DCTN5|RAB3GAP1|RAB3GAP2
REACTOME,Copi mediated anterograde transport,0.000460405156537753,0.00487950764193858,0.220094765830285,1.78201043646178,0,96,TUBB2B|TUBB3|SPTBN4|TMED2|CD55|TMED9|TUBB4B|TUBA1B|TUBB2A|KDELR3|COPE|CAPZB|KDELR2|DYNLL1|TUBA1C|ARF4|ARF1|ARFGAP3|TMED3
REACTOME,Copii mediated vesicle transport,0.00854082223508975,0.0365193778327976,0.202826000365396,1.50566200886871,58,67,TMED2|LMAN2L|F5|CNIH1|LMAN2|CTSZ|SEC24A|CD59|SEC13|AREG|TRAPPC1|NAPA|STX5|SEC22B|TMED10|ANKRD28|TRAPPC6B|SERPINA1|SAR1B|TFG|NAPG|CSNK1D|YKT6|TRAPPC3|FOLR1|TGFA|COL7A1|LMAN1|GOLGA2|TRAPPC2L|RAB1A|BET1|SEC24C|TRAPPC10|PPP6C|USO1|MCFD2|PPP6R1|SCFD1|TRAPPC5|SEC24B|SEC16A|TRAPPC6A|RAB1B|PREB|TRAPPC4|PPP6R3|GOSR2|SEC22C|SEC24D|SEC23IP|SEC31A|TBC1D20|GORASP1|NAPB
REACTOME,Creation of c4 and c2 activators,0.000141248637959563,0.00216232482802293,0.407624857623774,2.22847543370967,6,26,IGLC2|IGHG4|IGHG1|IGLC3
REACTOME,Cross presentation of soluble exogenous antigens endosomes,5.99232981783317e-05,0.00161532369002459,0.401799129795807,2.70393145841722,0,47,SEM1|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMD10|PSMB3|MRC2|PSMC1|PSMC4|PSME2|PSME1|PSMD8|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|FCGR1A|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|PSMD2|PSME4|PSMC6|PSMB9
REACTOME,Cyclin a cdk2 associated events at s phase entry,0.000883652430044183,0.00717854310309893,0.240866027189498,1.89571531400048,2,85,CCNE1|CCND1|UBB|SEM1|CDKN1A|E2F5|UBC|PSMB7|PSMB6|TFDP1|PSMA7|PSMB1|PSMD3|PSMD10|CUL1|UBA52|PSMB3|CCNE2|RPS27A|SKP1|PSMC1|MAX|PSMC4|PSME2|PSME1|PSMD8|RB1|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|WEE1|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|SKP2|PSMD7|PSMD11|PSMA3|PSMC5|CDK4|PSMD13|PSMB2|LIN37|CDC25B|AKT1|PSMF1|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|MYC|PSMD6|PSMD4|LIN52|CCNA2|CABLES1|TFDP2|PSMD2|PSMC6|CKS1B|PSMB9|CDK2|AKT3|CCNH|FZR1|E2F4|RBBP4|LIN9
REACTOME,Cytosolic trna aminoacylation,1.79169727482844e-05,0.00116265223477699,0.475585439356719,2.5193393511172,0,24,YARS1|EEF1E1|IARS1|CARS1|FARSA|GARS1|QARS1|AARS1|TARS1|PPA1|MARS1|EPRS1|DARS1|WARS1|NARS1|VARS1|SARS1|KARS1|AIMP2|LARS1|RARS1|HARS1|FARSB
REACTOME,Deactivation of the beta catenin transactivating complex,0.00362643802176067,0.0190541658770476,-0.428620723033545,-1.66629887306314,3545,41,SOX17|SOX7|TCF7L1|XPO1|PYGO1|KMT2D|TCF7L2|CHD8|BCL9|BTRC|AKT2|BCL9L
REACTOME,Dectin 1 mediated noncanonical nf kb signaling,0.000111135807957324,0.00187279449983956,0.442039367203395,3.21002727854281,0,61,CCL22|RELB|UBB|SEM1|UBC|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMD10|CUL1|UBA52|PSMB3|RPS27A|NFKB2|SKP1|CCL17|PSMC1|PSMC4|PSME2|PSME1|PSMD8|PSMA2|PSMB10|PSMD12|PSMC3|MAP3K14|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|FBXW11|PSMD1|PSMD6|CHUK|PSMD4|PSMD2|UBA3|PSME4|PSMC6|RELA|PSMB9
REACTOME,Defective cftr causes cystic fibrosis,0.000106033294454459,0.00182612896004901,0.379630676609028,2.74378676189126,0,60,UBB|SEM1|UBC|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMD10|UBA52|PSMB3|RPS27A|RNF5|PSMC1|PSMC4|PSME2|PSME1|PSMD8|OS9|PSMA2|PSMB10|PSMD12|ERLEC1|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|DERL2|VCP|PSMF1|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|ERLIN1|DERL3|PSMD2|DERL1|PSME4|PSMC6|PSMB9|RNF185
REACTOME,Defective intrinsic pathway for apoptosis,0.00431799043233655,0.0217654802280379,0.343023380876532,1.81711261590435,240,24,LMNA|PRDX1|YWHAE|CDK5|TP53|PRDX2|CDKN2A|CAPN2|APP|FOXO3|CAPNS1|CDC25B|BCL2L11|CDK5R1|CDC25C|GOLGA2|CAST|CAPN1|C1QBP|JUN|CAPNS2|CDC25A|FASLG
REACTOME,Defects of contact activation system cas and kallikrein kinin system kks,0.0025461561529278,0.0146848075796766,-0.619834660942212,-1.84770866794516,2249,13,VWF|F12|F8|GP1BB|F10|KLKB1|TPST1
REACTOME,Degradation of axin,8.15527646387213e-05,0.0017435418646899,0.340975548616015,2.39103963135649,0,54,AXIN2|UBB|SEM1|UBC|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMD10|UBA52|PSMB3|RPS27A|PSMC1|PSMC4|PSME2|PSME1|PSMD8|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|SMURF2|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|AXIN1|PSMD2|PSME4|PSMC6|PSMB9
REACTOME,Degradation of beta catenin by the destruction complex,0.000846979107848673,0.0070016939582157,0.230283812102816,1.80674100922017,2,84,AXIN2|UBB|SEM1|RBX1|UBC|TLE2|PSMB7|PSMB6|PSMA7|PPP2CA|PSMB1|TLE4|PSMD3|PSMD10|CUL1|UBA52|PSMB3|RPS27A|SKP1|PPP2R5B|CTNNB1|PSMC1|PSMC4|PSME2|PSME1|PSMD8|CSNK1A1|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PPP2CB|PSMA4|PSMD9|PSMD7|PSMD11|PSMA3|CTBP2|PSMC5|CTBP1|PSMD13|PSMB2|TCF7|PSMF1|HDAC1|GSK3B|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|MYC|PSMD6|PSMD4|PPP2R1A|TLE5|AXIN1|PPP2R5C|PSMD2|PSME4|PSMC6|PSMB9|ZRANB1|TLE1|TLE3|PPP2R5D|APC|PPP2R5A|PPP2R5E
REACTOME,Degradation of dvl,8.86524822695036e-05,0.00177304964539007,0.366596360187525,2.60245157252029,0,56,UBB|SEM1|RBX1|UBC|PSMB7|PSMB6|PSMA7|PSMB1|PSMD3|PSMD10|UBA52|PSMB3|RPS27A|DVL3|PSMC1|PSMC4|PSME2|PSME1|PSMD8|PSMA2|PSMB10|PSMD12|PSMC3|PSMA6|PSMA1|PSMB5|PSME3|PSMA4|DVL2|PSMD9|PSMD7|PSMD11|PSMA3|PSMC5|PSMD13|PSMB2|PSMF1|PSMA5|PSMC2|PSMB8|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|DVL1|CUL3|PSMD2|PSME4|PSMC6|PSMB9
